"time","x","y","position","velocity","acceleration","jerk","heading"
0.66,5.17772,14.9736,2.178,6.6,10,0,-2.0562
0.68,5.31162,14.9686,2.312,6.8,10,0,-2.31512
0.7,5.4495,14.9627,2.45,7,10,0,-2.58177
0.72,5.59134,14.9561,2.592,7.2,10,0,-2.85615
0.74,5.73715,14.9485,2.738,7.4,10,0,-3.15244
0.76,5.8869,14.9398,2.888,7.6,10,0,-3.51283
0.78,6.04058,14.93,3.042,7.8,10,0,-3.88284
0.8,6.19818,14.9188,3.2,8,10,0,-4.26245
0.82,6.3597,14.9063,3.362,8.2,10,0,-4.65803
0.84,6.5251,14.8922,3.528,8.4,10,0,-5.12969
0.86,6.69436,14.8763,3.698,8.6,10,0,-5.61272
0.88,6.86746,14.8586,3.872,8.8,10,0,-6.10711
0.9,7.04436,14.839,4.05,9,10,0,-6.64502
0.92,7.22504,14.817,4.232,9.2,10,0,-7.23317
0.94,7.40944,14.7927,4.418,9.4,10,0,-7.83424
0.96,7.59753,14.7659,4.608,9.6,10,0,-8.46095
0.98,7.78925,14.7362,4.802,9.8,10,0,-9.14903
1,7.98454,14.7036,5,10,1.34365e-07,0,-9.8513
1.02,8.18138,14.6682,5.2,10,0,0,-10.5714
1.04,8.37774,14.6302,5.4,10,0,0,-11.3222
1.06,8.57359,14.5897,5.6,10,0,0,-12.073
1.08,8.76889,14.5466,5.8,10,0,0,-12.8296
1.1,8.9636,14.5009,6,10,0,0,-13.5933
1.12,9.15767,14.4526,6.2,10,0,0,-14.3569
1.14,9.35109,14.4017,6.4,10,0,0,-15.105
1.16,9.54383,14.3483,6.6,10,0,0,-15.8471
1.18,9.73586,14.2924,6.8,10,0,0,-16.5853
1.2,9.92718,14.2341,7,10,0,0,-17.2675
1.22,10.1178,14.1735,7.2,10,0,0,-17.9498
1.24,10.3077,14.1107,7.4,10,0,0,-18.5862
1.26,10.4969,14.0459,7.6,10,0,0,-19.1702
1.28,10.6854,13.9792,7.8,10,0,0,-19.7543
1.3,10.8733,13.9108,8,10,0,0,-20.2163
1.32,11.0607,13.8408,8.2,10,0,0,-20.6674
1.34,11.2475,13.7693,8.4,10,0,0,-21.0178
1.36,11.4339,13.6968,8.6,10,0,0,-21.219
1.38,11.62,13.6236,8.8,10,0,0,-21.4201
1.4,11.8059,13.5497,9,10,0,0,-21.6213
1.42,11.9915,13.4752,9.2,10,0,0,-21.8224
1.44,12.1768,13.4002,9.4,10,0,0,-21.8667
1.46,12.3624,13.3255,9.6,10,0,0,-21.7031
1.48,12.5481,13.2513,9.8,10,0,0,-21.5395
1.5,12.7341,13.1776,10,10,0,0,-21.376
1.52,12.9202,13.1045,10.2,10,0,0,-21.2124
1.54,13.1067,13.0322,10.4,10,0,0,-20.9341
1.56,13.2937,12.9613,10.6,10,0,0,-20.518
1.58,13.4812,12.8918,10.8,10,0,0,-20.102
1.6,13.6693,12.8238,11,10,0,0,-19.5583
1.62,13.8581,12.7577,11.2,10,0,0,-19.0059
1.64,14.0475,12.6934,11.4,10,0,0,-18.4142
1.66,14.2376,12.6313,11.6,10,0,0,-17.759
1.68,14.4284,12.5713,11.8,10,0,0,-17.1038
1.7,14.6199,12.5136,12,10,0,0,-16.3975
1.72,14.8121,12.4583,12.2,10,0,0,-15.6768
1.74,15.0049,12.4055,12.4,10,0,0,-14.9528
1.76,15.1985,12.3551,12.6,10,0,0,-14.2038
1.78,15.3927,12.3073,12.8,10,0,0,-13.4549
1.8,15.5875,12.262,13,10,0,0,-12.7082
1.82,15.7829,12.2193,13.2,10,0,0,-11.9652
1.84,15.9788,12.1792,13.4,10,0,0,-11.2221
1.86,16.1752,12.1415,13.6,10,0,0,-10.4987
1.88,16.3721,12.1063,13.8,10,0,0,-9.79014
1.9,16.5694,12.0736,14,10,0,0,-9.08162
1.92,16.7671,12.0432,14.2,10,0,0,-8.41036
1.94,16.9651,12.0152,14.4,10,0,0,-7.75833
1.96,17.1634,11.9894,14.6,10,0,0,-7.1063
1.98,17.362,11.9658,14.8,10,0,0,-6.50152
2,17.5609,11.9442,15,10,0,0,-5.92154
2.02,17.7599,11.9246,15.2,10,0,0,-5.34156
2.04,17.9591,11.9071,15.4,10,0,0,-4.80708
2.06,18.1585,11.8912,15.6,10,0,0,-4.30941
2.08,18.358,11.8772,15.8,10,0,0,-3.81174
2.1,18.5576,11.8648,16,10,0,0,-3.34547
2.12,18.7573,11.8539,16.2,10,0,0,-2.93685
2.14,18.9571,11.8445,16.4,10,0,0,-2.52822
2.16,19.157,11.8365,16.6,10,0,0,-2.12549
2.18,19.3568,11.8297,16.8,10,0,0,-1.81123
2.2,19.5568,11.824,17,10,0,0,-1.49698
2.22,19.7567,11.8194,17.2,10,0,0,-1.18272
2.24,19.9567,11.8159,17.4,10,0,0,-0.938446
2.26,20.1567,11.8131,17.6,10,0,0,-0.724872
2.28,20.3566,11.811,17.8,10,0,0,-0.511298
2.3,20.5566,11.8097,18,10,0,0,-0.327597
2.32,20.7566,11.8088,18.2,10,0,0,-0.224844
2.34,20.9566,11.8084,18.4,10,0,0,-0.122091
2.36,21.1566,11.8082,18.6,10,0,0,-0.0193379
2.38,21.3566,11.8082,18.8,10,0,0,0.154286
2.4,21.5566,11.8088,19,10,0,0,0.344339
2.42,21.7566,11.81,19.2,10,0,0,0.534393
2.44,21.9566,11.8119,19.4,10,0,0,0.767233
2.46,22.1566,11.8151,19.6,10,0,0,1.24033
2.48,22.3565,11.82,19.8,10,0,0,1.71343
2.5,22.5564,11.8265,20,10,0,0,2.18653
2.52,22.7563,11.8348,20.2,10,0,0,2.80273
2.54,22.956,11.8456,20.4,10,0,0,3.54225
2.56,23.1555,11.859,20.6,10,0,0,4.28178
2.58,23.3549,11.8749,20.8,10,0,0,5.02234
2.6,23.554,11.8939,21,10,0,0,6.0208
2.62,23.7527,11.9164,21.2,10,0,0,7.01927
2.64,23.951,11.9423,21.4,10,0,0,8.01774
2.66,24.1488,11.9718,21.6,10,0,0,9.15743
2.68,24.346,12.0055,21.8,10,0,0,10.4027
2.7,24.5423,12.0436,22,10,0,0,11.648
2.72,24.7378,12.0859,22.2,10,0,0,12.9472
2.74,24.9321,12.133,22.4,10,0,0,14.4099
2.76,25.1252,12.1851,22.6,10,0,0,15.8726
2.78,25.3169,12.242,22.8,10,0,0,17.3394
2.8,25.507,12.3042,23,10,0,0,18.9642
2.82,25.6953,12.3718,23.2,10,0,0,20.589
2.84,25.8815,12.4447,23.4,10,0,0,22.2138
2.86,26.0655,12.523,23.6,10,0,0,23.9103
2.88,26.2471,12.6067,23.8,10,0,0,25.6158
2.9,26.4262,12.6958,24,10,0,0,27.3213
2.92,26.6025,12.7903,24.2,10,0,0,29.0138
2.94,26.7759,12.8899,24.4,10,0,0,30.7032
2.96,26.9463,12.9946,24.6,10,0,0,32.3926
2.98,27.1136,13.1042,24.8,10,0,0,33.9973
3,27.2777,13.2184,25,10,0,0,35.5766
3.02,27.4387,13.3371,25.2,10,0,0,37.1558
3.04,27.5964,13.4601,25.4,10,0,0,38.5983
3.06,27.7511,13.5869,25.6,10,0,0,39.9924
3.08,27.9026,13.7174,25.8,10,0,0,41.3865
3.1,28.051,13.8515,26,10,0,0,42.6177
3.12,28.1967,13.9885,26.2,10,0,0,43.7782
3.14,28.3395,14.1285,26.4,10,0,0,44.9387
3.16,28.4796,14.2712,26.6,10,0,0,45.9366
3.18,28.6174,14.4162,26.8,10,0,0,46.8398
3.2,28.7529,14.5633,27,10,0,0,47.743
3.22,28.8861,14.7125,27.2,10,0,0,48.5045
3.24,29.0176,14.8632,27.4,10,0,0,49.1437
3.26,29.1474,15.0153,27.6,10,0,0,49.7828
3.28,29.2756,15.1689,27.8,10,0,0,50.3138
3.3,29.4026,15.3234,28,10,0,0,50.6906
3.32,29.5286,15.4787,28.2,10,0,0,51.0674
3.34,29.6536,15.6348,28.4,10,0,0,51.3752
3.36,29.7781,15.7913,28.6,10,0,0,51.4928
3.38,29.9023,15.9481,28.8,10,0,0,51.6104
3.4,30.0261,16.1051,29,10,0,0,51.6999
3.42,30.1501,16.2621,29.2,10,0,0,51.5592
3.44,30.2744,16.4187,29.4,10,0,0,51.4186
3.46,30.3992,16.5751,29.6,10,0,0,51.2779
3.48,30.5246,16.7308,29.8,10,0,0,50.8881
3.5,30.6511,16.8857,30,10,0,0,50.4865
3.52,30.7787,17.0397,30.2,10,0,0,50.0849
3.54,30.9077,17.1926,30.4,10,0,0,49.4663
3.56,31.0383,17.344,30.6,10,0,0,48.7989
3.58,31.1708,17.4939,30.8,10,0,0,48.1314
3.6,31.3051,17.6421,31,10,0,0,47.2752
3.62,31.4418,17.788,31.2,10,0,0,46.3393
3.64,31.5809,17.9318,31.4,10,0,0,45.4035
3.66,31.7224,18.0731,31.6,10,0,0,44.3046
3.68,31.8669,18.2114,31.8,10,0,0,43.1073
3.7,32.0141,18.3467,32,10,0,0,41.91
3.72,32.1643,18.4788,32.2,10,0,0,40.5769
3.74,32.3177,18.6071,32.4,10,0,0,39.1438
3.76,32.4743,18.7316,32.6,10,0,0,37.7107
3.78,32.634,18.852,32.8,10,0,0,36.1757
3.8,32.797,18.9678,33,10,0,0,34.5589
3.82,32.9632,19.079,33.2,10,0,0,32.9421
3.84,33.1325,19.1854,33.4,10,0,0,31.269
3.86,33.305,19.2867,33.6,10,0,0,29.5485
3.88,33.4804,19.3828,33.8,10,0,0,27.828
3.9,33.6587,19.4735,34,10,0,0,26.1048
3.92,33.8396,19.5587,34.2,10,0,0,24.3793
3.94,34.023,19.6385,34.4,10,0,0,22.6538
3.96,34.2087,19.7127,34.6,10,0,0,20.9717
3.98,34.3965,19.7815,34.8,10,0,0,19.3405
4,34.5861,19.8449,35,10,0,0,17.7094
4.02,34.7775,19.9029,35.2,10,0,0,16.1372
4.04,34.9704,19.9558,35.4,10,0,0,14.6819
4.06,35.1645,20.0039,35.6,10,0,0,13.2266
4.08,35.3598,20.047,35.8,10,0,0,11.7994
4.1,35.5561,20.0855,36,10,0,0,10.5733
4.12,35.7531,20.1199,36.2,10,0,0,9.34718
4.14,35.9508,20.15,36.4,10,0,0,8.12108
4.16,36.1491,20.1762,36.6,10,0,0,7.101
4.18,36.3478,20.199,36.8,10,0,0,6.13095
4.2,36.5468,20.2184,37,10,0,0,5.16089
4.22,36.7462,20.2345,37.2,10,0,0,4.29101
4.24,36.9457,20.248,37.4,10,0,0,3.58716
4.26,37.1454,20.259,37.6,10,0,0,2.88332
4.28,37.3452,20.2675,37.8,10,0,0,2.17948
4.3,37.5451,20.274,38,10,0,0,1.70626
4.32,37.7451,20.2789,38.2,10,0,0,1.27544
4.34,37.9451,20.2823,38.4,10,0,0,0.844612
4.36,38.145,20.2842,38.6,10,0,0,0.48093
4.38,38.345,20.2853,38.8,10,0,0,0.340699
4.4,38.545,20.2859,39,10,0,0,0.200468
4.42,38.745,20.286,39.2,10,0,0,0.0602364
4.44,38.945,20.2868,39.4,10,0,0,-0.366028
4.46,39.145,20.2865,39.6,10,0,0,-1.00768
4.48,39.345,20.284,39.8,10,0,0,-1.64932
4.5,39.545,20.2792,40,10,0,0,-2.29097
4.52,39.7448,20.2722,40.2,10,0,0,-2.93262
4.54,39.9445,20.2608,40.4,10,0,0,-4.96402
4.56,40.1436,20.2417,40.6,10,0,0,-7.15139
4.58,40.3418,20.2151,40.8,10,0,0,-9.33876
4.6,40.5388,20.1809,41,10,0,0,-11.5261
4.62,40.7342,20.1384,41.2,10,0,0,-14.5704
4.64,40.9265,20.0834,41.4,10,0,0,-18.4296
4.66,41.1146,20.0157,41.6,10,0,0,-22.2889
4.68,41.2978,19.9354,41.8,10,0,0,-26.1481
4.7,41.4745,19.8419,42,10,0,0,-30.6197
4.72,41.6422,19.7331,42.2,10,0,0,-35.6823
4.74,41.7997,19.6099,42.4,10,0,0,-40.7448
4.76,41.9457,19.4733,42.6,10,0,0,-45.8074
4.78,42.0782,19.3236,42.8,10,0,0,-50.622
4.8,42.1976,19.1632,43,10,0,0,-55.3522
4.82,42.3033,18.9935,43.2,10,0,0,-60.0823
4.84,42.3947,18.8157,43.4,10,0,0,-64.8125
4.86,42.4726,18.6315,43.6,10,0,0,-68.2135
4.88,42.5397,18.4431,43.8,10,0,0,-71.5159
4.9,42.5958,18.2512,44,10,0,0,-74.8183
4.92,42.6408,18.0563,44.2,10,0,0,-78.1206
4.94,42.6762,17.8595,44.4,10,0,0,-80.245
4.96,42.7052,17.6616,44.6,10,0,0,-82.1118
4.98,42.7278,17.4629,44.8,10,0,0,-83.9787
5,42.7438,17.2636,45,10,0,0,-85.8455
5.02,42.7537,17.0638,45.2,10,0,0,-87.2686
5.04,42.7604,16.8639,45.4,10,0,0,-87.8997
5.06,42.765,16.664,45.6,10,0,0,-88.5309
5.08,42.7673,16.464,45.8,10,0,0,-89.1621
5.1,42.7675,16.264,46,10,0,0,-89.7933
5.12,42.7676,16.064,46.2,10,0,0,-90.3593
5.14,42.7669,15.864,46.4,10,0,0,-90.8937
5.16,42.7644,15.664,46.6,10,0,0,-91.428
5.18,42.7599,15.4641,46.8,10,0,0,-91.9623
5.2,42.7536,15.2642,47,10,0,0,-92.4966
5.22,42.7444,15.0644,47.2,10,0,0,-93.8858
5.24,42.7296,14.8649,47.4,10,0,0,-95.5003
5.26,42.7092,14.666,47.6,10,0,0,-97.1147
5.28,42.6832,14.4677,47.8,10,0,0,-98.7292
5.3,42.6516,14.2702,48,10,0,0,-100.518
5.32,42.6119,14.0742,48.2,10,0,0,-103.453
5.34,42.5622,13.8805,48.4,10,0,0,-106.389
5.36,42.5026,13.6896,48.6,10,0,0,-109.325
5.38,42.4334,13.502,48.8,10,0,0,-112.26
5.4,42.3527,13.319,49,10,0,0,-116.405
5.42,42.2583,13.1428,49.2,10,0,0,-120.792
5.44,42.1507,12.9743,49.4,10,0,0,-125.179
5.46,42.0304,12.8145,49.6,10,0,0,-129.566
5.48,41.8967,12.6659,49.8,10,0,0,-134.432
5.5,41.7505,12.5295,50,10,0,0,-139.375
5.52,41.593,12.4063,50.2,10,0,0,-144.318
5.54,41.4256,12.297,50.4,10,0,0,-149.261
5.56,41.2494,12.2024,50.6,10,0,0,-153.194
5.58,41.0672,12.1201,50.8,10,0,0,-157.109
5.6,40.8798,12.0504,51,10,0,0,-161.024
5.62,40.688,11.9937,51.2,10,0,0,-164.939
5.64,40.4933,11.9483,51.4,10,0,0,-167.451
5.66,40.2968,11.9108,51.6,10,0,0,-169.751
5.68,40.099,11.8812,51.8,10,0,0,-172.051
5.7,39.9002,11.8595,52,10,0,0,-174.351
5.72,39.7007,11.8456,52.2,10,0,0,-176.156
5.74,39.501,11.8356,52.4,10,0,0,-177.008
5.76,39.3011,11.8286,52.6,10,0,0,-177.86
5.78,39.1011,11.8246,52.8,10,0,0,-178.712
5.8,38.9011,11.8236,53,10,0,0,-179.565
5.82,38.7011,11.8241,53.2,10,0,0,179.916
5.84,38.5011,11.8244,53.4,10,0,0,179.745
5.86,38.3012,11.8253,53.6,10,0,0,179.573
5.88,38.1012,11.8267,53.8,10,0,0,179.402
5.9,37.9012,11.8291,54,10,0,0,179.005
5.92,37.7012,11.8331,54.2,10,0,0,178.544
5.94,37.5013,11.8387,54.4,10,0,0,178.084
5.96,37.3014,11.8459,54.6,10,0,0,177.591
5.98,37.1016,11.8553,54.8,10,0,0,176.858
6,36.902,11.8672,55,10,0,0,176.126
6.02,36.7025,11.8818,55.2,10,0,0,175.393
6.04,36.5033,11.899,55.4,10,0,0,174.518
6.06,36.3043,11.9195,55.6,10,0,0,173.521
6.08,36.1058,11.9436,55.8,10,0,0,172.523
6.1,35.9077,11.9711,56,10,0,0,171.511
6.12,35.7102,12.0025,56.2,10,0,0,170.262
6.14,35.5134,12.0382,56.4,10,0,0,169.012
6.16,35.3175,12.0783,56.6,10,0,0,167.763
6.18,35.1225,12.1228,56.8,10,0,0,166.36
6.2,34.9287,12.1722,57,10,0,0,164.889
6.22,34.7363,12.2267,57.2,10,0,0,163.418
6.24,34.5453,12.2861,57.4,10,0,0,161.876
6.26,34.3561,12.3509,57.6,10,0,0,160.241
6.28,34.1688,12.4211,57.8,10,0,0,158.605
6.3,33.9836,12.4966,58,10,0,0,156.95
6.32,33.8008,12.5777,58.2,10,0,0,155.235
6.34,33.6205,12.6641,58.4,10,0,0,153.52
6.36,33.4428,12.7559,58.6,10,0,0,151.807
6.38,33.268,12.8531,58.8,10,0,0,150.112
6.4,33.0961,12.9553,59,10,0,0,148.417
6.42,32.9273,13.0627,59.2,10,0,0,146.727
6.44,32.7617,13.1748,59.4,10,0,0,145.147
6.46,32.5993,13.2914,59.6,10,0,0,143.568
6.48,32.4401,13.4125,59.8,10,0,0,141.988
6.5,32.2842,13.5378,60,10,0,0,140.593
6.52,32.1313,13.6667,60.2,10,0,0,139.204
6.54,31.9817,13.7994,60.4,10,0,0,137.814
6.56,31.835,13.9354,60.6,10,0,0,136.633
6.58,31.6912,14.0744,60.8,10,0,0,135.481
6.6,31.5502,14.2162,61,10,0,0,134.329
6.62,31.4119,14.3606,61.2,10,0,0,133.372
6.64,31.2758,14.5072,61.4,10,0,0,132.478
6.66,31.1421,14.656,61.6,10,0,0,131.584
6.68,31.0106,14.8066,61.8,10,0,0,130.849
6.7,30.8808,14.9588,62,10,0,0,130.218
6.72,30.7527,15.1124,62.2,10,0,0,129.588
6.74,30.6262,15.2673,62.4,10,0,0,129.064
6.76,30.5009,15.4232,62.6,10,0,0,128.694
6.78,30.3765,15.5798,62.8,10,0,0,128.323
6.8,30.2532,15.7373,63,10,0,0,128.004
6.82,30.1304,15.8951,63.2,10,0,0,127.889
6.84,30.0079,16.0532,63.4,10,0,0,127.774
6.86,29.8858,16.2116,63.6,10,0,0,127.659
6.88,29.7636,16.3699,63.8,10,0,0,127.793
6.9,29.641,16.528,64,10,0,0,127.933
6.92,29.5181,16.6857,64.2,10,0,0,128.073
6.94,29.3945,16.843,64.4,10,0,0,128.408
6.96,29.2699,16.9994,64.6,10,0,0,128.805
6.98,29.1442,17.155,64.8,10,0,0,129.203
7,29.0174,17.3096,65,10,0,0,129.746
7.02,28.8888,17.4628,65.2,10,0,0,130.408
7.04,28.7585,17.6145,65.4,10,0,0,131.069
7.06,28.6263,17.7647,65.6,10,0,0,131.832
7.08,28.4919,17.9127,65.8,10,0,0,132.762
7.1,28.3551,18.0586,66,10,0,0,133.691
7.12,28.2159,18.2023,66.2,10,0,0,134.685
7.14,28.074,18.3432,66.4,10,0,0,135.877
7.16,27.9292,18.4811,66.6,10,0,0,137.07
7.18,27.7815,18.6159,66.8,10,0,0,138.297
7.2,27.6306,18.7472,67,10,0,0,139.73
7.22,27.4765,18.8747,67.2,10,0,0,141.163
7.24,27.3193,18.9984,67.4,10,0,0,142.609
7.26,27.1588,19.1177,67.6,10,0,0,144.231
7.28,26.995,19.2324,67.8,10,0,0,145.853
7.3,26.828,19.3424,68,10,0,0,147.476
7.32,26.6578,19.4474,68.2,10,0,0,149.207
7.34,26.4845,19.5472,68.4,10,0,0,150.937
7.36,26.3082,19.6418,68.6,10,0,0,152.667
7.38,26.1292,19.7309,68.8,10,0,0,154.405
7.4,25.9475,19.8145,69,10,0,0,156.143
7.42,25.7634,19.8925,69.2,10,0,0,157.881
7.44,25.577,19.965,69.4,10,0,0,159.538
7.46,25.3886,20.0321,69.6,10,0,0,161.181
7.48,25.1983,20.0938,69.8,10,0,0,162.824
7.5,25.0064,20.1501,70,10,0,0,164.342
7.52,24.8131,20.2014,70.2,10,0,0,165.805
7.54,24.6186,20.2478,70.4,10,0,0,167.269
7.56,24.4229,20.2892,70.6,10,0,0,168.629
7.58,24.2264,20.3263,70.8,10,0,0,169.857
7.6,24.0291,20.3592,71,10,0,0,171.085
7.62,23.8312,20.3878,71.2,10,0,0,172.293
7.64,23.6327,20.4127,71.4,10,0,0,173.259
7.66,23.4339,20.4342,71.6,10,0,0,174.224
7.68,23.2347,20.4524,71.8,10,0,0,175.19
7.7,23.0353,20.4674,72,10,0,0,175.991
7.72,22.8357,20.4799,72.2,10,0,0,176.684
7.74,22.6359,20.4899,72.4,10,0,0,177.378
7.76,22.4361,20.4976,72.6,10,0,0,178.063
7.78,22.2362,20.5033,72.8,10,0,0,178.477
7.8,22.0362,20.5076,73,10,0,0,178.891
7.82,21.8362,20.5104,73.2,10,0,0,179.305
7.84,21.6362,20.5119,73.4,10,0,0,179.611
7.86,21.4362,20.5127,73.6,10,0,0,179.727
7.88,21.2362,20.5131,73.8,10,0,0,179.843
7.9,21.0362,20.5131,74,10,0,0,179.96
7.92,20.8362,20.5131,74.2,10,0,0,179.966
7.94,20.6362,20.5133,74.4,10,0,0,179.914
7.96,20.4362,20.5137,74.6,10,0,0,179.862
7.98,20.2362,20.5143,74.8,10,0,0,179.819
8,20.0362,20.515,75,10,0,0,179.784
8.02,19.8363,20.5158,75.2,10,0,0,179.75
8.04,19.6363,20.5168,75.4,10,0,0,179.72
8.06,19.4363,20.5178,75.6,10,0,0,179.7
8.08,19.2363,20.5189,75.8,10,0,0,179.68
8.1,19.0363,20.5201,76,10,0,0,179.664
8.12,18.8363,20.5213,76.2,10,0,0,179.657
8.14,18.6363,20.5225,76.4,10,0,0,179.65
8.16,18.4363,20.5237,76.6,10,0,0,179.646
8.18,18.2363,20.525,76.8,10,0,0,179.65
8.2,18.0363,20.5262,77,10,0,0,179.655
8.22,17.8363,20.5274,77.2,10,0,0,179.664
8.24,17.6363,20.5285,77.4,10,0,0,179.68
8.26,17.4363,20.5296,77.6,10,0,0,179.696
8.28,17.2363,20.5307,77.8,10,0,0,179.717
8.3,17.0363,20.5316,78,10,0,0,179.743
8.32,16.8363,20.5325,78.2,10,0,0,179.77
8.34,16.6363,20.5332,78.4,10,0,0,179.804
8.36,16.4363,20.5339,78.6,10,0,0,179.84
8.38,16.2363,20.5344,78.8,10,0,0,179.878
8.4,16.0363,20.5347,79,10,0,0,179.923
8.42,15.8363,20.5349,79.2,10,0,0,179.969
8.44,15.6363,20.5349,79.4,10,0,0,-179.981
8.46,15.4363,20.5348,79.6,10,0,0,-179.928
8.48,15.2363,20.5345,79.8,10,0,0,-179.874
8.5,15.0363,20.5339,80,10,0,0,-179.814
8.52,14.8363,20.5332,80.2,10,0,0,-179.754
8.54,14.6363,20.5322,80.4,10,0,0,-179.694
8.56,14.4363,20.531,80.6,10,0,0,-179.633
8.58,14.2363,20.5297,80.8,10,0,0,-179.573
8.6,14.0363,20.5281,81,10,0,0,-179.514
8.62,13.8363,20.5263,81.2,10,0,0,-179.455
8.64,13.6363,20.5242,81.4,10,0,0,-179.395
8.66,13.4364,20.522,81.6,10,0,0,-179.336
8.68,13.2364,20.5196,81.8,10,0,0,-179.289
8.7,13.0364,20.517,82,10,0,0,-179.245
8.72,12.8364,20.5143,82.2,10,0,0,-179.2
8.74,12.6364,20.5114,82.4,10,0,0,-179.156
8.76,12.4364,20.5083,82.6,10,0,0,-179.123
8.78,12.2365,20.5052,82.8,10,0,0,-179.105
8.8,12.0365,20.502,83,10,0,0,-179.086
8.82,11.8365,20.4987,83.2,10,0,0,-179.067
8.84,11.6366,20.4954,83.4,10,0,0,-179.051
8.86,11.4366,20.4921,83.6,10,0,0,-179.059
8.88,11.2366,20.4888,83.8,10,0,0,-179.067
8.9,11.0366,20.4855,84,10,0,0,-179.076
8.92,10.8367,20.4823,84.2,10,0,0,-179.084
8.94,10.6367,20.4791,84.4,10,0,0,-179.104
8.96,10.4367,20.476,84.6,10,0,0,-179.133
8.98,10.2367,20.473,84.8,10,0,0,-179.162
9,10.0368,20.4701,85,10,0,0,-179.19
9.02,9.83677,20.4673,85.2,10,0,0,-179.219
9.04,9.63679,20.4646,85.4,10,0,0,-179.255
9.06,9.4368,20.4621,85.6,10,0,0,-179.292
9.08,9.23682,20.4597,85.8,10,0,0,-179.33
9.1,9.03701,20.4574,85.9998,9.94,-10,0,-179.369
9.12,8.84022,20.4553,86.1966,9.74,-10,0,-179.407
9.14,8.64743,20.4534,86.3894,9.54,-10,0,-179.445
9.16,8.45864,20.4516,86.5782,9.34,-10,0,-179.483
9.18,8.27385,20.45,86.763,9.14,-10,0,-179.519
9.2,8.09306,20.4485,86.9438,8.94,-10,0,-179.553
9.22,7.91626,20.4472,87.1206,8.74,-10,0,-179.586
9.24,7.74347,20.446,87.2934,8.54,-10,0,-179.619
9.26,7.57467,20.4449,87.4622,8.34,-10,0,-179.648
9.28,7.40987,20.4439,87.627,8.14,-10,0,-179.677
9.3,7.24907,20.4431,87.7878,7.94,-10,0,-179.705
9.32,7.09228,20.4423,87.9446,7.74,-10,0,-179.73
9.34,6.93948,20.4416,88.0974,7.54,-10,0,-179.754
9.36,6.79068,20.441,88.2462,7.34,-10,0,-179.776
9.38,6.64588,20.4405,88.391,7.14,-10,0,-179.798
9.4,6.50508,20.44,88.5318,6.94,-10,0,-179.818
9.42,6.36828,20.4396,88.6686,6.74,-10,0,-179.835
9.44,6.23548,20.4392,88.8014,6.54,-10,0,-179.852
9.46,6.10668,20.4389,88.9302,6.34,-10,0,-179.868
9.48,5.98188,20.4387,89.055,6.14,-10,0,-179.884
9.5,5.86108,20.4384,89.1758,5.94,-10,0,-179.896
9.52,5.74428,20.4382,89.2926,5.74,-10,0,-179.908
9.54,5.63149,20.4381,89.4054,5.54,-10,0,-179.919
9.56,5.52269,20.4379,89.5142,5.34,-10,0,-179.929
9.58,5.41788,20.4378,89.619,5.14,-10,0,-179.939
9.6,5.31708,20.4377,89.7198,4.94,-10,0,-179.948
9.62,5.22029,20.4376,89.8166,4.74,-10,0,-179.954
9.64,5.12748,20.4376,89.9094,4.54,-10,0,-179.96
