"time","x","y","position","velocity","acceleration","jerk","heading"
2.4,28.2578,98.1967,28.299,14.3972,0.461686,3.60253,-4.00795
2.44,28.8323,98.1545,28.8751,14.4026,0.133438,-8.2062,-4.50618
2.48,29.4069,98.1064,29.4516,14.4136,0.277085,3.59119,-4.99458
2.52,29.9812,98.0536,30.0284,14.4192,0.138985,-3.4525,-5.47916
2.56,30.5553,97.9959,30.6053,14.4236,0.110802,-0.704594,-5.95966
2.6,31.129,97.9343,31.1824,14.4261,0.0624253,-1.20941,-6.43633
2.64,31.7022,97.867,31.7595,14.4282,0.0524166,-0.250218,-6.91279
2.68,32.2748,97.7949,32.3366,14.4266,-0.0406271,-2.32609,-7.39285
2.72,32.8463,97.719,32.9132,14.415,-0.290631,-6.25009,-7.87883
2.76,33.4168,97.6373,33.4895,14.4081,-0.170843,2.99469,-8.37108
2.8,33.9861,97.5509,34.0652,14.3939,-0.356239,-4.63489,-8.87803
2.84,34.5541,97.4599,34.6405,14.3815,-0.310402,1.14592,-9.39286
2.88,35.12,97.3632,35.2146,14.3527,-0.71849,-10.2022,-9.93356
2.92,35.6859,97.2615,35.7896,14.3743,0.539234,31.4431,-10.4541
2.96,36.2518,97.1541,36.3655,14.3991,0.619708,2.01187,-10.9534
3,36.8235,97.0405,36.9485,14.5734,4.35737,93.4415,-11.3089
3.04,37.3976,96.9229,37.5345,14.6505,1.92781,-60.739,-11.6023
3.08,37.9792,96.8018,38.1285,14.8504,4.99772,76.7479,-11.7269
3.12,38.565,96.6789,38.7271,14.9639,2.83652,-54.0302,-11.7567
3.16,39.1556,96.5557,39.3304,15.0832,2.98337,3.67144,-11.6861
3.2,39.755,96.4324,39.9424,15.2998,5.41457,60.7798,-11.4364
3.24,40.3583,96.3115,40.5577,15.3824,2.06422,-83.7586,-11.1177
3.28,40.9702,96.1933,41.1808,15.5784,4.90042,70.9051,-10.6355
3.32,41.5866,96.0797,41.8077,15.6717,2.33228,-64.2037,-10.0767
3.36,42.2081,95.9721,42.4384,15.7679,2.40559,1.83275,-9.4368
3.4,42.8367,95.8711,43.075,15.9155,3.69053,32.1236,-8.67416
3.44,43.4688,95.7785,43.7139,15.9723,1.41945,-56.7771,-7.86264
3.48,44.1081,95.6949,44.3586,16.1182,3.64889,55.736,-6.92998
3.52,44.7522,95.6217,45.0069,16.2063,2.20161,-36.182,-5.92553
3.56,45.4011,95.5602,45.6587,16.2958,2.23846,0.921464,-4.84506
3.6,46.0574,95.5111,46.3168,16.4515,3.89244,41.3494,-3.63481
3.64,46.7168,95.476,46.9772,16.5095,1.44922,-61.0805,-2.37581
3.68,47.3824,95.4557,47.643,16.6466,3.42782,49.465,-1.00514
3.72,48.0512,95.4516,48.3119,16.721,1.86025,-39.1893,0.431029
3.76,48.7233,95.4648,48.9841,16.8068,2.14463,7.10943,1.93657
3.8,49.4003,95.4965,49.6619,16.9429,3.40208,31.4364,3.55679
3.84,50.0784,95.5478,50.3419,17.0015,1.46605,-48.4008,5.22482
3.88,50.7606,95.6205,51.0279,17.1505,3.72498,56.4733,7.01777
3.92,51.4437,95.7153,51.7176,17.2423,2.29334,-35.7911,8.88686
3.96,52.1271,95.8337,52.4112,17.3395,2.42992,3.41449,10.8366
4,52.8133,95.9777,53.1123,17.5277,4.70488,56.874,12.944
4.04,53.4964,96.1479,53.8163,17.6004,1.8176,-72.1819,15.1136
4.08,54.1795,96.3468,54.5278,17.7862,4.64597,70.7092,17.4361
4.12,54.858,96.5748,55.2435,17.8942,2.69863,-48.6834,19.848
4.16,55.5301,96.8335,55.9638,18.0052,2.77583,1.93001,22.3547
4.2,56.1968,97.1249,56.6913,18.1897,4.61183,45.8998,25.0136
4.24,56.8515,97.4486,57.4217,18.2593,1.74184,-71.7496,27.7332
4.28,57.496,97.808,58.1597,18.4487,4.73351,74.7916,30.6037
4.32,58.1247,98.2002,58.9006,18.5224,1.84359,-72.2479,33.5506
4.36,58.735,98.6286,59.6463,18.6429,3.01317,29.2394,36.5783
4.4,59.3251,99.0913,60.3961,18.7458,2.57248,-11.0172,39.7043
4.44,59.89,99.5863,61.1473,18.7785,0.81691,-43.8892,42.8621
4.48,60.4283,100.114,61.9013,18.8512,1.81584,24.9734,46.0763
4.52,60.9361,100.672,62.6558,18.862,0.271727,-38.6029,49.2906
4.56,61.4116,101.258,63.4102,18.8606,-0.0356521,-7.68449,52.5051
4.6,61.852,101.867,64.1615,18.7827,-1.94829,-47.816,55.6611
4.64,62.2575,102.498,64.9115,18.751,-0.792483,28.8952,58.783
4.68,62.6258,103.144,65.6553,18.5948,-3.90327,-77.7697,61.7874
4.72,62.9581,103.805,66.3949,18.4887,-2.65315,31.2531,64.6974
4.76,63.2552,104.477,67.1299,18.3759,-2.82143,-4.20699,67.5075
4.8,63.5167,105.153,67.8547,18.1193,-6.4145,-89.8268,70.1208
4.84,63.7462,105.837,68.576,18.0325,-2.16925,106.131,72.6454
4.88,63.9437,106.517,69.2848,17.7199,-7.81554,-141.157,74.9181
4.92,64.1127,107.2,69.988,17.5801,-3.49517,108.009,77.0566
4.96,64.2559,107.881,70.6836,17.3903,-4.74513,-31.249,79.0527
5,64.3741,108.556,71.3686,17.1261,-6.60516,-46.5006,80.8251
5.04,64.4713,109.229,72.0495,17.0219,-2.60305,100.053,82.5077
5.08,64.549,109.895,72.7195,16.749,-6.82314,-105.502,83.9648
5.12,64.6095,110.556,73.3829,16.5853,-4.09309,68.2512,85.2966
5.16,64.6555,111.212,74.0409,16.45,-3.38323,17.7466,86.4955
5.2,64.6885,111.858,74.6877,16.1707,-6.98245,-89.9806,87.4757
5.24,64.7111,112.5,75.3304,16.0659,-2.61824,109.105,88.3564
5.28,64.725,113.128,75.9581,15.6938,-9.30254,-167.107,88.9524
5.32,64.7325,113.75,76.5804,15.5568,-3.42471,146.946,89.4156
5.36,64.7356,114.365,77.1959,15.3876,-4.23023,-20.1378,89.7385
5.4,64.7364,114.974,77.8045,15.2161,-4.28802,-1.44473,89.9186
5.44,64.736,115.581,78.4112,15.1658,-1.25715,75.7716,90.0568
5.48,64.7354,116.185,79.0151,15.0974,-1.70977,-11.3155,90.138
5.52,64.7337,116.791,79.6217,15.166,1.71419,85.5991,90.2763
5.56,64.7299,117.401,80.2313,15.2386,1.81449,2.50752,90.4749
5.6,64.7238,118.015,80.8453,15.3509,2.80741,24.8229,90.7667
5.64,64.7142,118.631,81.4612,15.3966,1.14221,-41.63,91.0957
5.68,64.7007,119.251,82.0816,15.51,2.83575,42.3384,91.5178
5.72,64.6823,119.874,82.705,15.5862,1.90498,-23.2692,92.0009
5.76,64.6582,120.499,83.3307,15.6433,1.42799,-11.9248,92.5486
5.8,64.6271,121.131,83.9636,15.8216,4.45638,75.7099,93.2182
5.84,64.5881,121.765,84.5985,15.8724,1.27172,-79.6166,93.9426
5.88,64.5395,122.405,85.2405,16.0491,4.41527,78.589,94.8227
5.92,64.4801,123.05,85.8882,16.1945,3.63539,-19.4972,95.8282
5.96,64.4076,123.702,86.5436,16.383,4.71296,26.9394,96.9666
6,64.3196,124.362,87.2097,16.6537,6.76839,51.3855,98.3606
6.04,64.2141,125.027,87.8827,16.8252,4.28573,-62.0664,99.8733
6.08,64.0858,125.703,88.5714,17.2179,9.81862,138.322,101.733
6.12,63.9321,126.389,89.2743,17.5726,8.86754,-23.777,103.867
6.16,63.7469,127.081,89.991,17.9178,8.62932,-5.95561,106.292
6.2,63.5192,127.796,90.7409,18.746,20.7066,301.931,109.432
6.24,63.2454,128.511,91.5069,19.151,10.1242,-264.559,112.883
6.28,62.9062,129.243,92.313,20.1508,24.994,371.745,117.189
6.32,62.493,129.975,93.1543,21.0339,22.0774,-72.9151,122.225
6.36,61.9895,130.695,94.0329,21.9639,23.2515,29.3514,128.035
6.4,61.3726,131.397,94.9671,23.355,34.778,288.162,135.011
6.44,60.6594,132.027,95.919,23.7977,11.0655,-592.812,142.351
6.48,59.8442,132.57,96.8983,24.4838,17.1539,152.212,150.278
6.52,58.9746,132.991,97.8645,24.1547,-8.22715,-634.527,157.918
6.56,58.0712,133.29,98.8162,23.7921,-9.06456,-20.9353,165.256
6.6,57.1931,133.467,99.7119,22.3927,-34.985,-648.012,171.43
6.64,56.3242,133.552,100.585,21.8248,-14.1984,519.666,177.124
6.68,55.5103,133.558,101.399,20.3469,-36.9488,-568.759,-178.417
6.72,54.7253,133.505,102.186,19.6691,-16.9452,500.09,-174.523
6.76,53.9735,133.409,102.944,18.9497,-17.9837,-25.9629,-171.228
6.8,53.2584,133.279,103.67,18.1711,-19.4661,-37.0595,-168.585
6.84,52.5606,133.12,104.386,17.8898,-7.03218,310.847,-166.175
6.88,51.892,132.942,105.078,17.2993,-14.7617,-193.237,-164.258
6.92,51.2389,132.745,105.76,17.0501,-6.22912,213.314,-162.547
6.96,50.6012,132.534,106.432,16.7949,-6.38219,-3.82683,-161.054
7,49.9803,132.312,107.091,16.4849,-7.74858,-34.1597,-159.815
7.04,49.3682,132.079,107.746,16.3777,-2.68033,126.706,-158.668
7.08,48.7691,131.839,108.392,16.1348,-6.07234,-84.8005,-157.718
7.12,48.1777,131.59,109.033,16.0411,-2.34366,93.2172,-156.854
7.16,47.5937,131.335,109.67,15.9296,-2.78623,-11.0644,-156.081
7.2,47.0189,131.076,110.301,15.7563,-4.33196,-38.6432,-155.444
7.24,46.449,130.811,110.929,15.7136,-1.06826,81.5925,-154.854
7.28,45.8857,130.543,111.553,15.5963,-2.9332,-46.6234,-154.359
7.32,45.3265,130.272,112.175,15.5396,-1.41567,37.9383,-153.906
7.36,44.7712,129.997,112.794,15.4894,-1.25597,3.99253,-153.496
7.4,44.2201,129.719,113.411,15.4265,-1.57388,-7.94788,-153.144
7.44,43.6718,129.439,114.027,15.3925,-0.849151,18.1183,-152.817
7.48,43.1276,129.159,114.639,15.3094,-2.07615,-30.675,-152.556
7.52,42.586,128.875,115.251,15.2781,-0.782279,32.3468,-152.324
7.56,42.0467,128.591,115.86,15.2431,-0.876733,-2.36136,-152.124
7.6,41.5098,128.305,116.468,15.206,-0.926919,-1.25465,-151.956
7.64,40.9743,128.019,117.076,15.1821,-0.596846,8.25184,-151.803
7.68,40.4409,127.732,117.681,15.1397,-1.06,-11.5788,-151.686
7.72,39.9091,127.445,118.286,15.1072,-0.813718,6.15701,-151.595
7.76,39.3788,127.157,118.889,15.0803,-0.672423,3.53236,-151.529
7.8,38.8498,126.87,119.491,15.0473,-0.824773,-3.80876,-151.485
7.84,38.3213,126.583,120.092,15.0428,-0.111332,17.836,-151.451
7.88,37.7941,126.295,120.693,15.0092,-0.839939,-18.2152,-151.445
7.92,37.2676,126.009,121.292,14.9864,-0.569959,6.74951,-151.458
7.96,36.742,125.724,121.89,14.9505,-0.898472,-8.21283,-151.491
8,36.2168,125.438,122.488,14.9498,-0.016773,22.0425,-151.54
8.04,35.6916,125.153,123.086,14.9337,-0.403538,-9.66912,-151.598
8.08,35.1673,124.87,123.682,14.8972,-0.912412,-12.7219,-151.682
8.12,34.643,124.588,124.277,14.8795,-0.441249,11.7791,-151.78
8.16,34.1189,124.308,124.871,14.8607,-0.469946,-0.717416,-151.893
8.2,33.5949,124.028,125.465,14.8538,-0.174398,7.38869,-152.021
8.24,33.0705,123.75,126.059,14.8395,-0.355946,-4.53868,-152.156
8.28,32.5466,123.474,126.651,14.7957,-1.09644,-18.5123,-152.321
8.32,32.0223,123.2,127.242,14.791,-0.117302,24.4784,-152.495
8.36,31.4977,122.927,127.834,14.7828,-0.205645,-2.20856,-152.681
8.4,30.9727,122.658,128.424,14.7537,-0.725705,-13.0015,-152.881
8.44,30.4471,122.389,129.014,14.755,0.0313879,18.9273,-153.089
8.48,29.9219,122.124,129.602,14.7049,-1.2511,-32.0622,-153.329
8.52,29.3958,121.861,130.191,14.7121,0.179398,35.7624,-153.576
8.56,28.869,121.6,130.778,14.6937,-0.460266,-15.9916,-153.831
8.6,28.3418,121.343,131.365,14.6646,-0.727379,-6.67782,-154.107
8.64,27.8137,121.088,131.952,14.6624,-0.0548974,16.812,-154.391
8.68,27.2854,120.836,132.537,14.6281,-0.858199,-20.0825,-154.701
8.72,26.7561,120.588,133.121,14.6193,-0.220547,15.9413,-155.018
8.76,26.2258,120.342,133.706,14.6085,-0.269125,-1.21446,-155.344
8.8,25.6952,120.1,134.289,14.5789,-0.740801,-11.7919,-155.697
8.84,25.1635,119.862,134.871,14.5634,-0.387814,8.82468,-156.059
8.88,24.6311,119.628,135.453,14.5432,-0.504091,-2.90692,-156.441
8.92,24.0977,119.397,136.034,14.5291,-0.353482,3.76522,-156.832
8.96,23.563,119.171,136.615,14.5168,-0.306608,1.17185,-157.233
9,23.028,118.949,137.194,14.4801,-0.916879,-15.2568,-157.665
9.04,22.4919,118.731,137.773,14.4682,-0.297248,15.4908,-158.108
9.08,21.955,118.517,138.351,14.4499,-0.457556,-4.00771,-158.568
9.12,21.4166,118.308,138.928,14.4364,-0.337942,2.99035,-159.038
9.16,20.8771,118.104,139.505,14.4182,-0.455068,-2.92815,-159.519
9.2,20.3372,117.905,140.081,14.3893,-0.722528,-6.68649,-160.032
9.24,19.796,117.711,140.655,14.3683,-0.523912,4.96539,-160.555
9.28,19.2538,117.522,141.23,14.3606,-0.193595,8.25793,-161.094
9.32,18.7103,117.339,141.803,14.332,-0.713951,-13.0089,-161.645
9.36,18.1657,117.16,142.376,14.33,-0.049817,16.6034,-162.207
9.4,17.6206,116.989,142.948,14.2858,-1.10736,-26.4385,-162.799
9.44,17.0741,116.822,143.519,14.2834,-0.0600965,26.1815,-163.4
9.48,16.5266,116.663,144.089,14.2561,-0.68235,-15.5563,-164.016
9.52,15.9779,116.509,144.659,14.2485,-0.189723,12.3157,-164.642
9.56,15.4279,116.361,145.229,14.2389,-0.239209,-1.23716,-165.277
9.6,14.8774,116.22,145.797,14.2079,-0.773852,-13.3661,-165.937
9.64,14.3257,116.084,146.365,14.2018,-0.152476,15.5344,-166.604
9.68,13.7729,115.957,146.933,14.1825,-0.484759,-8.30708,-167.283
9.72,13.219,115.835,147.5,14.18,-0.0605307,10.6057,-167.967
9.76,12.6638,115.719,148.067,14.1754,-0.117096,-1.41413,-168.657
9.8,12.1079,115.612,148.633,14.1559,-0.486724,-9.24071,-169.357
9.84,11.5507,115.511,149.199,14.1569,0.0256181,12.8086,-170.06
9.88,10.9924,115.416,149.765,14.1551,-0.0459358,-1.78885,-170.764
9.92,10.433,115.329,150.332,14.1577,0.0666034,2.81348,-171.467
9.96,9.87231,115.248,150.898,14.1589,0.028207,-0.959909,-172.167
10,9.31052,115.175,151.465,14.1651,0.156288,3.20204,-172.862
10.04,8.74756,115.108,152.032,14.1734,0.207279,1.27477,-173.551
10.08,8.18276,115.047,152.6,14.2012,0.694576,12.1824,-174.217
10.12,7.6213,114.993,153.164,14.1013,-2.4969,-79.7869,-174.864
10.16,7.06344,114.946,153.724,13.9948,-2.66321,-4.15777,-175.489
10.2,6.52744,114.907,154.261,13.4353,-13.9869,-283.092,-176.059
10.24,5.99709,114.873,154.792,13.2865,-3.72134,256.639,-176.616
10.28,5.5072,114.846,155.283,12.2655,-25.5226,-545.032,-177.089
10.32,5.0194,114.824,155.771,12.2085,-1.42507,602.439,-177.557
10.36,4.57318,114.806,156.218,11.164,-26.1145,-617.237,-177.921
10.4,4.1268,114.792,156.665,11.1652,0.0320337,653.664,-178.284
10.44,3.72565,114.781,157.066,10.0323,-28.3243,-708.908,-178.561
10.48,3.32973,114.772,157.462,9.90035,-3.29807,625.655,-178.828
10.52,2.96066,114.766,157.831,9.22843,-16.798,-337.497,-179.054
10.56,2.62453,114.761,158.167,8.40402,-20.6102,-95.3069,-179.231
10.6,2.28834,114.758,158.503,8.40514,0.0280165,515.956,-179.407
10.64,1.99393,114.755,158.798,7.36069,-26.1114,-653.486,-179.538
10.68,1.73399,114.753,159.058,6.49865,-21.551,114.012,-179.632
10.72,1.47404,114.752,159.318,6.49876,0.00270954,538.842,-179.726
10.76,1.21403,114.751,159.578,6.50021,0.0362431,0.838339,-179.819
10.8,1.06999,114.751,159.722,3.60095,-72.4813,-1812.94,-179.853
10.84,0.961172,114.751,159.831,2.72055,-22.01,1261.78,-179.868
10.88,0.852347,114.75,159.939,2.72074,0.00473726,550.37,-179.883
10.92,0.743523,114.75,160.048,2.7206,-0.00348778,-0.205626,-179.898
10.96,0.634699,114.75,160.157,2.7206,-2.11106e-07,0.0871892,-179.913
11,0.525874,114.75,160.266,2.72063,0.00062482,0.0156258,-179.928
11.04,0.41705,114.75,160.375,2.7206,-0.000625149,-0.0312492,-179.943
11.08,0.308225,114.75,160.484,2.72063,0.000624882,0.0312508,-179.958
11.12,0.199401,114.75,160.592,2.7206,-0.000625087,-0.0312492,-179.973
