"time","x","y","position","velocity","acceleration","jerk","heading"
1.52,15.2737,100.57,15.2914,15,0,0,5.16301
1.56,15.8711,100.625,15.8914,15,0,0,5.26397
1.6,16.4686,100.681,16.4914,15,0,0,5.20314
1.64,17.0661,100.736,17.0914,15,0,0,5.09667
1.68,17.6637,100.789,17.6914,15,0,0,4.93518
1.72,18.2615,100.84,18.2914,15,0,0,4.69292
1.76,18.8596,100.888,18.8914,15,0,0,4.36511
1.8,19.4579,100.933,19.4914,15,0,0,3.97779
1.84,20.0565,100.973,20.0914,15,0,0,3.56287
1.88,20.6555,101.008,20.6914,15,0,0,3.0676
1.92,21.2548,101.038,21.2914,15,0,0,2.55605
1.96,21.8543,101.062,21.8914,15,0,0,2.02725
2,22.454,101.081,22.4914,15,0,0,1.46621
2.04,23.0539,101.093,23.0914,15,0,0,0.897127
2.08,23.6538,101.1,23.6914,15,0,0,0.322979
2.12,24.2538,101.1,24.2914,15,0,0,-0.247982
2.16,24.8538,101.094,24.8914,15,0,0,-0.815568
2.2,25.4537,101.083,25.4914,15,0,0,-1.37197
2.24,26.0534,101.065,26.0914,15,0,0,-1.92334
2.28,26.653,101.042,26.6914,15,0,0,-2.4605
2.32,27.2523,101.014,27.2914,15,0,0,-2.98787
2.36,27.8513,100.98,27.8914,15,0,0,-3.50487
2.4,28.45,100.94,28.4914,15,0,0,-4.00795
2.44,29.0484,100.896,29.0914,15,0,0,-4.50618
2.48,29.6463,100.846,29.6914,15,0,0,-4.99458
2.52,30.2438,100.791,30.2914,15,0,0,-5.47916
2.56,30.8408,100.731,30.8914,15,0,0,-5.95966
2.6,31.4373,100.667,31.4914,15,0,0,-6.43633
2.64,32.0332,100.597,32.0914,15,0,0,-6.91279
2.68,32.6286,100.522,32.6914,15,0,0,-7.39285
2.72,33.2233,100.443,33.2914,15,0,0,-7.87883
2.76,33.8172,100.358,33.8914,15,0,0,-8.37108
2.8,34.4105,100.268,34.4914,15,0,0,-8.87803
2.84,35.0029,100.173,35.0914,15,0,0,-9.39286
2.88,35.5944,100.072,35.6914,15,0,0,-9.93356
2.92,36.1849,99.9659,36.2914,15,0,0,-10.4541
2.96,36.7743,99.854,36.8914,15,0,0,-10.9534
3,37.3628,99.7371,37.4914,15,0,0,-11.3089
3.04,37.9507,99.6167,38.0914,15,0,0,-11.6023
3.08,38.5381,99.4944,38.6914,15,0,0,-11.7269
3.12,39.1253,99.3712,39.2914,15,0,0,-11.7567
3.16,39.7126,99.2487,39.8914,15,0,0,-11.6861
3.2,40.3003,99.1278,40.4914,15,0,0,-11.4364
3.24,40.8886,99.0099,41.0914,15,0,0,-11.1177
3.28,41.4777,98.8961,41.6914,15,0,0,-10.6355
3.32,42.0678,98.7873,42.2914,15,0,0,-10.0767
3.36,42.659,98.6849,42.8914,15,0,0,-9.4368
3.4,43.2514,98.5896,43.4914,15,0,0,-8.67416
3.44,43.845,98.5026,44.0914,15,0,0,-7.86264
3.48,44.4399,98.4248,44.6914,15,0,0,-6.92998
3.52,45.0361,98.357,45.2914,15,0,0,-5.92553
3.56,45.6334,98.3004,45.8914,15,0,0,-4.84506
3.6,46.2317,98.2556,46.4914,15,0,0,-3.63481
3.64,46.8308,98.2236,47.0914,15,0,0,-2.37581
3.68,47.4306,98.2053,47.6914,15,0,0,-1.00514
3.72,48.0305,98.2015,48.2914,15,0,0,0.431029
3.76,48.6304,98.2132,48.8914,15,0,0,1.93657
3.8,49.2297,98.2412,49.4914,15,0,0,3.55679
3.84,49.828,98.2864,50.0914,15,0,0,5.22482
3.88,50.4246,98.3499,50.6914,15,0,0,7.01777
3.92,51.0189,98.4323,51.2914,15,0,0,8.88686
3.96,51.6101,98.5347,51.8914,15,0,0,10.8366
4,52.1973,98.6578,52.4914,15,0,0,12.944
4.04,52.7794,98.8028,53.0914,15,0,0,15.1136
4.08,53.3555,98.9704,53.6914,15,0,0,17.4361
4.12,53.9243,99.1614,54.2914,15,0,0,19.848
4.16,54.4842,99.3768,54.8914,15,0,0,22.3547
4.2,55.034,99.617,55.4914,15,0,0,25.0136
4.24,55.5718,99.8827,56.0914,15,0,0,27.7332
4.28,56.096,100.175,56.6914,15,0,0,30.6037
4.32,56.6048,100.492,57.2914,15,0,0,33.5506
4.36,57.0962,100.837,57.8914,15,0,0,36.5783
4.4,57.5683,101.207,58.4914,15,0,0,39.7043
4.44,58.0194,101.602,59.0914,15,0,0,42.8621
4.48,58.4476,102.022,59.6914,15,0,0,46.0763
4.52,58.8515,102.466,60.2914,15,0,0,49.2906
4.56,59.2297,102.932,60.8914,15,0,0,52.5051
4.6,59.5813,103.418,61.4914,15,0,0,55.6611
4.64,59.9057,103.923,62.0914,15,0,0,58.783
4.68,60.2025,104.444,62.6914,15,0,0,61.7874
4.72,60.4719,104.98,63.2914,15,0,0,64.6974
4.76,60.7144,105.529,63.8914,15,0,0,67.5075
4.8,60.9306,106.088,64.4914,15,0,0,70.1208
4.84,61.1214,106.657,65.0914,15,0,0,72.6454
4.88,61.2884,107.233,65.6914,15,0,0,74.9181
4.92,61.4326,107.816,66.2914,15,0,0,77.0566
4.96,61.5559,108.403,66.8914,15,0,0,79.0527
5,61.6593,108.994,67.4914,15,0,0,80.8251
5.04,61.7448,109.588,68.0914,15,0,0,82.5077
5.08,61.8142,110.184,68.6914,15,0,0,83.9648
5.12,61.8688,110.781,69.2914,15,0,0,85.2966
5.16,61.9106,111.38,69.8914,15,0,0,86.4955
5.2,61.9412,111.979,70.4914,15,0,0,87.4757
5.24,61.9622,112.579,71.0914,15,0,0,88.3564
5.28,61.9755,113.178,71.6914,15,0,0,88.9524
5.32,61.9826,113.778,72.2914,15,0,0,89.4156
5.36,61.9856,114.378,72.8914,15,0,0,89.7385
5.4,61.9864,114.978,73.4914,15,0,0,89.9186
5.44,61.986,115.578,74.0914,15,0,0,90.0568
5.48,61.9854,116.178,74.6914,15,0,0,90.138
5.52,61.9837,116.778,75.2914,15,0,0,90.2763
5.56,61.98,117.378,75.8914,15,0,0,90.4749
5.6,61.974,117.978,76.4914,15,0,0,90.7667
5.64,61.9647,118.578,77.0914,15,0,0,91.0957
5.68,61.9517,119.178,77.6914,15,0,0,91.5178
5.72,61.934,119.778,78.2914,15,0,0,92.0009
5.76,61.9109,120.377,78.8914,15,0,0,92.5486
5.8,61.8814,120.977,79.4914,15,0,0,93.2182
5.84,61.8446,121.576,80.0914,15,0,0,93.9426
5.88,61.7992,122.174,80.6914,15,0,0,94.8227
5.92,61.7443,122.771,81.2914,15,0,0,95.8282
5.96,61.6779,123.368,81.8914,15,0,0,96.9666
6,61.5988,123.962,82.4914,15,0,0,98.3606
6.04,61.5048,124.555,83.0914,15,0,0,99.8733
6.08,61.3933,125.144,83.6914,15,0,0,101.733
6.12,61.2622,125.73,84.2914,15,0,0,103.867
6.16,61.1073,126.31,84.8914,15,0,0,106.292
6.2,60.9258,126.881,85.4914,15,0,0,109.432
6.24,60.7118,127.442,86.0914,15,0,0,112.883
6.28,60.4601,127.986,86.6914,15,0,0,117.189
6.32,60.1666,128.509,87.2914,15,0,0,122.225
6.36,59.8235,129.001,87.8914,15,0,0,128.035
6.4,59.4284,129.452,88.4914,15,0,0,135.011
6.44,58.9796,129.85,89.0914,15,0,0,142.351
6.48,58.4808,130.182,89.6914,15,0,0,150.278
6.52,57.9408,130.443,90.2914,15,0,0,157.918
6.56,57.3713,130.631,90.8914,15,0,0,165.256
6.6,56.7833,130.748,91.4914,15,0,0,171.43
6.64,56.1862,130.805,92.0914,15,0,0,177.124
6.68,55.5863,130.809,92.6914,15,0,0,-178.417
6.72,54.9878,130.768,93.2914,15,0,0,-174.523
6.76,54.3929,130.691,93.8914,15,0,0,-171.228
6.8,53.8027,130.583,94.4914,15,0,0,-168.585
6.84,53.2177,130.45,95.0914,15,0,0,-166.175
6.88,52.6381,130.295,95.6914,15,0,0,-164.258
6.92,52.0637,130.122,96.2914,15,0,0,-162.547
6.96,51.4941,129.933,96.8914,15,0,0,-161.054
7,50.9292,129.731,97.4914,15,0,0,-159.815
7.04,50.3686,129.517,98.0914,15,0,0,-158.668
7.08,49.8118,129.294,98.6914,15,0,0,-157.718
7.12,49.2587,129.061,99.2914,15,0,0,-156.854
7.16,48.7087,128.821,99.8914,15,0,0,-156.081
7.2,48.1618,128.575,100.491,15,0,0,-155.444
7.24,47.6175,128.322,101.091,15,0,0,-154.854
7.28,47.0757,128.064,101.691,15,0,0,-154.359
7.32,46.5361,127.802,102.291,15,0,0,-153.906
7.36,45.9984,127.536,102.891,15,0,0,-153.496
7.4,45.4624,127.266,103.491,15,0,0,-153.144
7.44,44.9281,126.993,104.091,15,0,0,-152.817
7.48,44.395,126.718,104.691,15,0,0,-152.556
7.52,43.8633,126.44,105.291,15,0,0,-152.324
7.56,43.3325,126.16,105.891,15,0,0,-152.124
7.6,42.8027,125.878,106.491,15,0,0,-151.956
7.64,42.2737,125.595,107.091,15,0,0,-151.803
7.68,41.7452,125.311,107.691,15,0,0,-151.686
7.72,41.2173,125.026,108.291,15,0,0,-151.595
7.76,40.6898,124.74,108.891,15,0,0,-151.529
7.8,40.1626,124.454,109.491,15,0,0,-151.485
7.84,39.6356,124.167,110.091,15,0,0,-151.451
7.88,39.1086,123.88,110.691,15,0,0,-151.445
7.92,38.5816,123.593,111.291,15,0,0,-151.458
7.96,38.0546,123.307,111.891,15,0,0,-151.491
8,37.5273,123.02,112.491,15,0,0,-151.54
8.04,36.9997,122.734,113.091,15,0,0,-151.598
8.08,36.4718,122.449,113.691,15,0,0,-151.682
8.12,35.9434,122.165,114.291,15,0,0,-151.78
8.16,35.4145,121.882,114.891,15,0,0,-151.893
8.2,34.8851,121.599,115.491,15,0,0,-152.021
8.24,34.3549,121.318,116.091,15,0,0,-152.156
8.28,33.824,121.039,116.691,15,0,0,-152.321
8.32,33.2923,120.761,117.291,15,0,0,-152.495
8.36,32.7598,120.484,117.891,15,0,0,-152.681
8.4,32.2263,120.21,118.491,15,0,0,-152.881
8.44,31.6918,119.937,119.091,15,0,0,-153.089
8.48,31.1563,119.667,119.691,15,0,0,-153.329
8.52,30.6196,119.398,120.291,15,0,0,-153.576
8.56,30.0818,119.132,120.891,15,0,0,-153.831
8.6,29.5427,118.869,121.491,15,0,0,-154.107
8.64,29.0023,118.608,122.091,15,0,0,-154.391
8.68,28.4606,118.35,122.691,15,0,0,-154.701
8.72,27.9175,118.095,123.291,15,0,0,-155.018
8.76,27.373,117.843,123.891,15,0,0,-155.344
8.8,26.827,117.594,124.491,15,0,0,-155.697
8.84,26.2794,117.349,125.091,15,0,0,-156.059
8.88,25.7303,117.107,125.691,15,0,0,-156.441
8.92,25.1796,116.869,126.291,15,0,0,-156.832
8.96,24.6272,116.635,126.891,15,0,0,-157.233
9,24.0731,116.405,127.491,15,0,0,-157.665
9.04,23.5173,116.179,128.091,15,0,0,-158.108
9.08,22.9598,115.957,128.691,15,0,0,-158.568
9.12,22.4004,115.74,129.291,15,0,0,-159.038
9.16,21.8393,115.528,129.891,15,0,0,-159.519
9.2,21.2763,115.32,130.491,15,0,0,-160.032
9.24,20.7115,115.118,131.091,15,0,0,-160.555
9.28,20.1448,114.92,131.691,15,0,0,-161.094
9.32,19.5763,114.729,132.291,15,0,0,-161.645
9.36,19.006,114.542,132.891,15,0,0,-162.207
9.4,18.4338,114.362,133.491,15,0,0,-162.799
9.44,17.8597,114.187,134.091,15,0,0,-163.4
9.48,17.2839,114.019,134.691,15,0,0,-164.016
9.52,16.7062,113.857,135.291,15,0,0,-164.642
9.56,16.1268,113.701,135.891,15,0,0,-165.277
9.6,15.5456,113.552,136.491,15,0,0,-165.937
9.64,14.9628,113.409,137.091,15,0,0,-166.604
9.68,14.3783,113.274,137.691,15,0,0,-167.283
9.72,13.7923,113.145,138.291,15,0,0,-167.967
9.76,13.2047,113.023,138.891,15,0,0,-168.657
9.8,12.6158,112.909,139.491,15,0,0,-169.357
9.84,12.0254,112.802,140.091,15,0,0,-170.06
9.88,11.4338,112.702,140.691,15,0,0,-170.764
9.92,10.841,112.609,141.291,15,0,0,-171.467
9.96,10.2471,112.524,141.891,15,0,0,-172.167
10,9.65223,112.446,142.491,15,0,0,-172.862
10.04,9.05644,112.375,143.091,15,-0.686095,0,-173.551
10.08,8.45985,112.311,143.691,15,-5.1861,0,-174.217
10.12,7.86748,112.254,144.286,14.8543,-9.64904,0,-174.864
10.16,7.27973,112.205,144.876,14.5543,-14.0727,0,-175.489
10.2,6.71645,112.164,145.441,14.0171,-15,0,-176.059
10.24,6.15942,112.128,145.999,13.4171,-15,0,-176.616
10.28,5.64686,112.1,146.513,12.8171,-15,0,-177.089
10.32,5.13662,112.076,147.023,12.2171,-15,0,-177.557
10.36,4.67294,112.058,147.487,11.6171,-15,0,-177.921
10.4,4.20915,112.043,147.951,11.0171,-15,0,-178.284
10.44,3.79471,112.032,148.366,10.4171,-15,0,-178.561
10.48,3.38598,112.023,148.775,9.81714,-15,0,-178.828
10.52,3.00606,112.016,149.155,9.21714,-15,0,-179.054
10.56,2.66144,112.011,149.499,8.61714,-15,0,-179.231
10.6,2.3168,112.008,149.844,8.01714,-15,0,-179.407
10.64,2.0161,112.005,150.145,7.41714,-15,0,-179.538
10.68,1.75165,112.003,150.409,6.81714,-15,0,-179.632
10.72,1.48719,112.002,150.674,6.21714,-15,0,-179.726
10.76,1.22272,112.001,150.938,5.61714,-15,0,-179.819
10.8,1.07705,112.001,151.084,5.01714,-15,0,-179.853
10.84,0.967508,112.001,151.193,4.41714,-15,0,-179.868
10.88,0.857963,112,151.303,3.81714,-15,0,-179.883
10.92,0.748419,112,151.413,3.21714,-15,0,-179.898
10.96,0.638875,112,151.522,2.61714,-15,0,-179.913
11,0.52933,112,151.632,2.01714,-15,0,-179.928
11.04,0.419786,112,151.741,1.41714,-15,0,-179.943
11.08,0.310241,112,151.851,0.817143,-15,0,-179.958
11.12,0.200697,112,151.96,0.217143,-15,0,-179.973
