"time","x","y","position","velocity","acceleration","jerk","heading"
1.14,24.6581,22.532,23.68,37,0,0,38.5353
1.16,25.2392,22.9901,24.42,37,0,0,37.8944
1.18,25.8263,23.4406,25.16,37,0,0,37.036
1.2,26.4209,23.8811,25.9,37,0,0,35.9761
1.22,27.0243,24.3095,26.64,37,0,0,34.7277
1.24,27.6375,24.7237,27.38,37,0,0,33.3077
1.26,28.2613,25.1218,28.12,37,0,0,31.7518
1.28,28.896,25.5022,28.86,37,0,0,30.0837
1.3,29.5418,25.8634,29.6,37,0,0,28.3279
1.32,30.1986,26.2042,30.34,37,0,0,26.5089
1.34,30.866,26.5238,31.08,37,0,0,24.6511
1.36,31.5435,26.8214,31.82,37,0,0,22.7772
1.38,32.2303,27.0967,32.56,37,0,0,20.9082
1.4,32.9258,27.3495,33.3,37,0,0,19.0627
1.42,33.6289,27.5801,34.04,37,0,0,17.2566
1.44,34.3389,27.7886,34.78,37,0,0,15.5027
1.46,35.0548,27.9757,35.52,37,0,0,13.8113
1.48,35.7759,28.142,36.26,37,0,0,12.1897
1.5,36.5013,28.2882,37,37,0,0,10.6431
1.52,37.2302,28.4153,37.74,37,0,0,9.17472
1.54,37.9622,28.5242,38.48,37,0,0,7.78619
1.56,38.6964,28.6159,39.22,37,0,0,6.47807
1.58,39.4326,28.6912,39.96,37,0,0,5.25015
1.6,40.1701,28.7514,40.7,37,0,0,4.10181
1.62,40.9087,28.7972,41.44,37,0,0,3.03229
1.64,41.648,28.8299,42.18,37,0,0,2.04555
1.66,42.3877,28.8504,42.92,37,0,0,1.14456
1.68,43.1276,28.8596,43.66,37,0,0,0.322633
1.7,43.8676,28.8588,44.4,37,0,0,-0.418579
1.72,44.6075,28.8489,45.14,37,0,0,-1.07587
1.74,45.3473,28.8308,45.88,37,0,0,-1.7924
1.76,46.0867,28.8021,46.62,37,0,0,-2.79687
1.78,46.8254,28.7582,47.36,37,0,0,-4.14962
1.8,47.5627,28.6946,48.1,37,0,0,-5.84637
1.82,48.2974,28.607,48.84,37,0,0,-7.88186
1.84,49.0282,28.4912,49.58,37,0,0,-10.2478
1.86,49.7532,28.3433,50.32,37,0,0,-12.9309
1.88,50.47,28.1597,51.06,37,0,0,-15.9105
1.9,51.1757,27.9373,51.8,37,0,0,-19.1576
1.92,51.8671,27.6738,52.54,37,0,0,-22.6339
1.94,52.5406,27.3676,53.28,37,0,0,-26.293
1.96,53.1928,27.0182,54.02,37,0,0,-30.088
1.98,53.8201,26.626,54.76,37,0,0,-33.949
2,54.4195,26.1923,55.5,37,0,0,-37.8202
2.02,54.9884,25.7192,56.24,37,0,0,-41.6536
2.04,55.5246,25.2095,56.98,37,0,0,-45.4095
2.06,56.0268,24.6661,57.72,37,0,0,-49.0584
2.08,56.494,24.0924,58.46,37,0,0,-52.5812
2.1,56.9258,23.4916,59.2,37,0,0,-55.9681
2.12,57.3222,22.8668,59.94,37,0,0,-59.2175
2.14,57.6832,22.221,60.68,37,0,0,-62.3345
2.16,58.0094,21.5568,61.42,37,0,0,-65.3287
2.18,58.3011,20.8768,62.16,37,0,0,-68.2104
2.2,58.5589,20.1833,62.9,37,0,0,-70.9987
2.22,58.7831,19.4781,63.64,37,0,0,-73.7104
2.24,58.9741,18.7632,64.38,37,0,0,-76.3627
2.26,59.1321,18.0404,65.12,37,0,0,-78.9728
2.28,59.2571,17.3111,65.86,37,0,0,-81.5588
2.3,59.3493,16.5769,66.6,37,0,0,-84.1387
2.32,59.4082,15.8393,67.34,37,0,0,-86.7311
2.34,59.4336,15.0998,68.08,37,0,0,-89.3551
2.36,59.4247,14.3599,68.82,37,0,0,-92.0302
2.38,59.381,13.6213,69.56,37,0,0,-94.7767
2.4,59.3013,12.8857,70.3,37,0,0,-97.6157
2.42,59.1847,12.155,71.04,37,0,0,-100.568
2.44,59.0298,11.4315,71.78,37,0,0,-103.657
2.46,58.8352,10.7176,72.52,37,0,0,-106.901
2.48,58.5995,10.0163,73.26,37,0,0,-110.32
2.5,58.3212,9.33073,74,37,0,0,-113.931
2.52,57.9992,8.66463,74.74,37,0,0,-117.742
2.54,57.6324,8.02209,75.48,37,0,0,-121.756
2.56,57.2205,7.40757,76.22,37,0,0,-125.964
2.58,56.7635,6.82572,76.96,37,0,0,-130.355
2.6,56.2628,6.28115,77.7,37,0,0,-134.87
2.62,55.7204,5.77807,78.44,37,0,0,-139.449
2.64,55.1394,5.31999,79.18,37,0,0,-144.022
2.66,54.5241,4.90936,79.92,37,0,0,-148.514
2.68,53.8788,4.54736,80.66,37,0,0,-152.85
2.7,53.2087,4.23383,81.4,37,0,0,-156.942
2.72,52.5185,3.96729,82.14,37,0,0,-160.742
2.74,51.8128,3.74525,82.88,37,0,0,-164.221
2.76,51.0953,3.56441,83.62,37,0,0,-167.358
2.78,50.3694,3.42092,84.36,37,0,0,-170.144
2.8,49.6377,3.31064,85.1,37,0,0,-172.577
2.82,48.9023,3.22927,85.84,37,0,0,-174.66
2.84,48.1645,3.17246,86.58,37,0,0,-176.399
2.86,47.4254,3.13588,87.32,37,0,0,-177.796
2.88,46.6857,3.11515,88.06,37,0,0,-178.854
2.9,45.9458,3.10587,88.8,37,0,0,-179.565
2.92,45.2058,3.1035,89.54,37,0,0,-179.915
2.94,44.4658,3.10349,90.28,37,0,0,179.967
2.96,43.7258,3.1043,91.02,37,0,0,179.86
2.98,42.9858,3.10714,91.76,37,0,0,179.658
3,42.2458,3.11321,92.5,37,0,0,179.365
3.02,41.5059,3.1237,93.24,37,0,0,178.982
3.04,40.766,3.13975,93.98,37,0,0,178.51
3.06,40.0264,3.1625,94.72,37,0,0,177.949
3.08,39.287,3.19309,95.46,37,0,0,177.294
3.1,38.5481,3.23267,96.2,37,0,0,176.55
3.12,37.8098,3.28241,96.94,37,0,0,175.716
3.14,37.0723,3.34347,97.68,37,0,0,174.789
3.16,36.336,3.41706,98.42,37,0,0,173.769
3.18,35.6012,3.50434,99.16,37,0,0,172.656
3.2,34.8683,3.6065,99.9,37,0,0,171.449
3.22,34.1378,3.72466,100.64,37,0,0,170.153
3.24,33.4103,3.8599,101.38,37,0,0,168.769
3.26,32.6863,4.01319,102.12,37,0,0,167.302
3.28,31.9667,4.18539,102.86,37,0,0,165.768
3.3,31.252,4.37714,103.6,37,0,0,164.18
3.32,30.5429,4.58887,104.34,37,0,0,162.557
3.34,29.8402,4.82074,105.08,37,0,0,160.919
3.36,29.1444,5.0726,105.82,37,0,0,159.289
3.38,28.456,5.34394,106.56,37,0,0,157.699
3.4,27.7752,5.63394,107.3,37,0,0,156.179
3.42,27.1021,5.94141,108.04,37,0,0,154.752
3.44,26.4366,6.26489,108.78,37,0,0,153.443
3.46,25.7782,6.60266,109.52,37,0,0,152.279
3.48,25.1262,6.95274,110.26,37,0,0,151.296
3.5,24.4799,7.31305,111,37,0,0,150.487
3.52,23.8381,7.68142,111.74,37,0,0,149.86
3.54,23.1997,8.05567,112.48,37,0,0,149.425
3.56,22.5635,8.4336,113.22,37,0,0,149.2
3.58,21.9282,8.81306,113.96,37,0,0,149.156
3.6,21.2926,9.19206,114.7,37,0,0,149.282
3.62,20.6556,9.5687,115.44,37,0,0,149.569
3.64,20.0175,9.94054,116.179,36.68,-37,0,150.01
3.66,19.3868,10.3006,116.905,35.94,-37,0,150.575
3.68,18.7653,10.6467,117.616,35.2,-37,0,151.23
3.7,18.1527,10.9783,118.313,34.46,-37,0,151.955
3.72,17.5488,11.2949,118.995,33.72,-37,0,152.73
3.74,16.9539,11.5964,119.662,32.98,-37,0,153.537
3.76,16.368,11.8829,120.314,32.24,-37,0,154.36
3.78,15.7914,12.1546,120.951,31.5,-37,0,155.186
3.8,15.2244,12.4118,121.574,30.76,-37,0,156.003
3.82,14.6674,12.6551,122.182,30.02,-37,0,156.805
3.84,14.1208,12.885,122.775,29.28,-37,0,157.583
3.86,13.5849,13.1019,123.353,28.54,-37,0,158.331
3.88,13.06,13.3067,123.916,27.8,-37,0,159.045
3.9,12.5465,13.4998,124.465,27.06,-37,0,159.723
3.92,12.0447,13.6819,124.999,26.32,-37,0,160.366
3.94,11.555,13.8537,125.518,25.58,-37,0,160.97
3.96,11.0775,14.0157,126.022,24.84,-37,0,161.531
3.98,10.6126,14.1685,126.511,24.1,-37,0,162.059
4,10.1605,14.3128,126.986,23.36,-37,0,162.547
4.02,9.72127,14.4489,127.446,22.62,-37,0,162.995
4.04,9.29524,14.5774,127.891,21.88,-37,0,163.418
4.06,8.88252,14.6988,128.321,21.14,-37,0,163.79
4.08,8.48326,14.8135,128.736,20.4,-37,0,164.145
4.1,8.0976,14.9218,129.137,19.66,-37,0,164.454
4.12,7.72563,15.0242,129.523,18.92,-37,0,164.747
4.14,7.36748,15.121,129.894,18.18,-37,0,164.998
4.16,7.02321,15.2125,130.25,17.44,-37,0,165.238
4.18,6.69292,15.2988,130.591,16.7,-37,0,165.436
4.2,6.37667,15.3804,130.918,15.96,-37,0,165.622
4.22,6.07451,15.4573,131.23,15.22,-37,0,165.784
4.24,5.78652,15.5299,131.527,14.48,-37,0,165.92
4.26,5.51271,15.5982,131.809,13.74,-37,0,166.05
4.28,5.25312,15.6624,132.076,13,-37,0,166.152
4.3,5.00781,15.7226,132.329,12.26,-37,0,166.238
4.32,4.77679,15.779,132.567,11.52,-37,0,166.319
4.34,4.56007,15.8316,132.79,10.78,-37,0,166.386
4.36,4.3577,15.8805,132.998,10.04,-37,0,166.431
4.38,4.16967,15.9257,133.191,9.3,-37,0,166.472
4.4,3.99601,15.9674,133.37,8.56,-37,0,166.51
4.42,3.83671,16.0056,133.534,7.82,-37,0,166.545
4.44,3.69179,16.0402,133.683,7.08,-37,0,166.557
4.46,3.56126,16.0714,133.817,6.34,-37,0,166.567
4.48,3.44513,16.0991,133.936,5.6,-37,0,166.576
4.5,3.34337,16.1233,134.041,4.86,-37,0,166.583
4.52,3.25602,16.1441,134.131,4.12,-37,0,166.59
4.54,3.18309,16.1615,134.206,3.38,-37,0,166.596
4.56,3.12455,16.1755,134.266,2.64,-37,0,166.6
4.58,3.08038,16.186,134.311,1.9,-37,0,166.603
4.6,3.05078,16.193,134.342,1.16,-37,0,166.606
4.62,3.03761,16.1961,134.355,0.42,-37,0,166.607
