"time","x","y","position","velocity","acceleration","jerk","heading"
1.76,45.9525,26.0554,46.4847,34.5873,-34.7107,-1387.03,-2.79687
1.78,46.6264,26.0154,47.1598,33.7539,-41.672,-348.065,-4.14962
1.8,47.2826,25.9589,47.8184,32.9301,-41.1866,24.2709,-5.84637
1.82,47.9203,25.883,48.4606,32.1106,-40.9756,10.5502,-7.88186
1.84,48.539,25.7851,49.087,31.3184,-39.6093,68.3151,-10.2478
1.86,49.1378,25.663,49.6982,30.5582,-38.0115,79.8899,-12.9309
1.88,49.7161,25.515,50.2951,29.8473,-35.5467,123.242,-15.9105
1.9,50.2732,25.3396,50.8792,29.2043,-32.1483,169.917,-19.1576
1.92,50.8088,25.1356,51.4523,28.6542,-27.5038,232.226,-22.6339
1.94,51.3225,24.9021,52.0165,28.2122,-22.1021,270.084,-26.293
1.96,51.8141,24.6387,52.5743,27.8891,-16.1554,297.335,-30.088
1.98,52.2843,24.3448,53.1288,27.7268,-8.11619,401.962,-33.949
2,52.7332,24.02,53.6829,27.704,-1.13887,348.866,-37.8202
2.02,53.1607,23.6645,54.2389,27.7979,4.69323,291.605,-41.6536
2.04,53.5662,23.2789,54.7984,27.9781,9.0133,216.004,-45.4095
2.06,53.9495,22.8641,55.3633,28.241,13.143,206.487,-49.0584
2.08,54.3099,22.4214,55.9341,28.5407,14.9869,92.1917,-52.5812
2.1,54.6468,21.9526,56.5114,28.8669,16.3068,65.994,-55.9681
2.12,54.9596,21.4594,57.0954,29.1999,16.6543,17.3754,-59.2175
2.14,55.2476,20.9442,57.6857,29.5132,15.6622,-49.6036,-62.3345
2.16,55.5104,20.4089,58.282,29.8142,15.0497,-30.6235,-65.3287
2.18,55.7476,19.856,58.8836,30.0814,13.3608,-84.4453,-68.2104
2.2,55.9587,19.2879,59.4896,30.3026,11.0588,-115.101,-70.9987
2.22,56.1435,18.7067,60.0995,30.4921,9.4752,-79.1804,-73.7104
2.24,56.3016,18.1148,60.7122,30.6343,7.1092,-118.3,-76.3627
2.26,56.4329,17.5144,61.3268,30.7301,4.7934,-115.79,-78.9728
2.28,56.5369,16.9074,61.9426,30.7913,3.0594,-86.7,-81.5588
2.3,56.6137,16.2961,62.5587,30.8075,0.81114,-112.413,-84.1387
2.32,56.6627,15.6825,63.1743,30.7766,-1.54598,-117.856,-86.7311
2.34,56.6838,15.0688,63.7883,30.7002,-3.8204,-113.721,-89.3551
2.36,56.6764,14.4573,64.3998,30.5785,-6.08633,-113.296,-92.0302
2.38,56.6406,13.8503,65.0079,30.4041,-8.71967,-131.667,-94.7767
2.4,56.5756,13.2502,65.6116,30.1828,-11.0625,-117.14,-97.6157
2.42,56.4813,12.6594,66.2098,29.913,-13.4917,-121.459,-100.568
2.44,56.3576,12.0808,66.8015,29.5826,-16.5184,-151.337,-103.657
2.46,56.204,11.5171,67.3858,29.2134,-18.463,-97.2288,-106.901
2.48,56.0206,10.9713,67.9615,28.7886,-21.2366,-138.681,-110.32
2.5,55.8076,10.4462,68.5282,28.3308,-22.8908,-82.7099,-113.931
2.52,55.5653,9.94473,69.0851,27.8483,-24.1274,-61.8315,-117.742
2.54,55.2941,9.46942,69.6324,27.3623,-24.299,-8.58059,-121.756
2.56,54.9947,9.02258,70.1702,26.8935,-23.4381,43.0437,-125.964
2.58,54.6679,8.6064,70.6994,26.4581,-21.7707,83.3711,-130.355
2.6,54.3138,8.22128,71.2225,26.156,-15.1067,333.202,-134.87
2.62,53.9326,7.8676,71.7426,26.0035,-7.62228,374.22,-139.449
2.64,53.5238,7.54541,72.263,26.0217,0.906997,426.464,-144.022
2.66,53.0878,7.25447,72.7872,26.2096,9.39541,424.421,-148.514
2.68,52.6239,6.99435,73.3191,26.592,19.1188,486.169,-152.85
2.7,52.1316,6.76413,73.8625,27.173,29.0536,496.743,-156.942
2.72,51.6115,6.56341,74.42,27.8762,35.1596,305.298,-160.742
2.74,51.065,6.39162,74.9929,28.6426,38.3198,158.012,-164.221
2.76,50.4934,6.24774,75.5823,29.4696,41.3496,151.489,-167.358
2.78,49.8987,6.13033,76.1885,30.312,42.1212,38.5776,-170.144
2.8,49.2824,6.03759,76.8117,31.1599,42.3905,13.4651,-172.577
2.82,48.6464,5.96733,77.4516,31.9958,41.799,-29.5743,-174.66
2.84,47.9918,5.91703,78.1082,32.8261,41.5111,-14.3953,-176.399
2.86,47.3196,5.88385,78.7811,33.6478,41.085,-21.3042,-177.796
2.88,46.6307,5.8646,79.4703,34.4605,40.6391,-22.2963,-178.854
2.9,45.9249,5.85579,80.1762,35.2916,41.5552,45.8036,-179.565
2.92,45.2017,5.8535,80.8994,36.1603,43.4304,93.7612,-179.915
2.94,44.4674,5.85349,81.6337,36.7168,27.8284,-780.098,179.967
2.96,43.7325,5.85429,82.3686,36.7432,1.32101,-1325.37,179.86
2.98,43.0022,5.85709,83.0989,36.5155,-11.3867,-635.383,179.658
3,42.2763,5.86304,83.8248,36.2981,-10.8706,25.8038,179.365
3.02,41.5548,5.87327,84.5464,36.0796,-10.9255,-2.74715,178.982
3.04,40.8375,5.88882,85.2639,35.871,-10.4299,24.7807,178.51
3.06,40.1248,5.91074,85.9769,35.6512,-10.9897,-27.9919,177.949
3.08,39.4168,5.94002,86.6855,35.4297,-11.0723,-4.12755,177.294
3.1,38.7136,5.97769,87.3897,35.2125,-10.862,10.5143,176.55
3.12,38.0152,6.02473,88.0897,34.9972,-10.7632,4.9403,175.716
3.14,37.3221,6.0821,88.7852,34.7766,-11.0345,-13.5656,174.789
3.16,36.6345,6.15081,89.4762,34.5506,-11.2963,-13.0886,173.769
3.18,35.9527,6.23178,90.1628,34.3273,-11.166,6.51218,172.656
3.2,35.2772,6.32593,90.8448,34.1028,-11.2275,-3.07444,171.449
3.22,34.6081,6.43415,91.5226,33.8896,-10.6567,28.5415,170.153
3.24,33.9459,6.55724,92.1961,33.6769,-10.6361,1.03001,168.769
3.26,33.2908,6.69593,92.8658,33.482,-9.74278,44.6663,167.302
3.28,32.6428,6.85099,93.5321,33.3146,-8.37122,68.5781,165.768
3.3,32.0017,7.02298,94.1958,33.188,-6.33171,101.975,164.18
3.32,31.3672,7.21241,94.858,33.107,-4.05022,114.074,162.557
3.34,30.7392,7.41965,95.5193,33.0676,-1.971,103.961,160.919
3.36,30.1169,7.64488,96.1811,33.0874,0.993809,148.24,159.289
3.38,29.4995,7.88825,96.8447,33.1817,4.71279,185.949,157.699
3.4,28.8859,8.14967,97.5117,33.352,8.51465,190.093,156.179
3.42,28.2751,8.4287,98.1833,33.5756,11.1799,133.26,154.752
3.44,27.6661,8.72474,98.8604,33.8563,14.0366,142.838,153.443
3.46,27.0574,9.03702,99.5445,34.2059,17.4815,172.244,152.279
3.48,26.447,9.3648,100.237,34.643,21.8541,218.631,151.296
3.5,25.8346,9.70622,100.938,35.0561,20.6532,-60.0461,150.487
3.52,25.2189,10.0596,101.648,35.4954,21.9676,65.7204,149.86
3.54,24.5985,10.4233,102.368,35.9567,23.0616,54.7018,149.425
3.56,23.9716,10.7957,103.097,36.4594,25.1371,103.775,149.2
3.58,23.3381,11.1741,103.835,36.8943,21.7428,-169.713,149.156
3.6,22.6973,11.5562,104.581,37.3033,20.4532,-64.481,149.282
3.62,22.0485,11.9399,105.334,37.6897,19.3158,-56.8732,149.569
3.64,21.3921,12.3223,106.094,37.9852,14.7755,-227.014,150.01
3.66,20.7378,12.6958,106.848,37.6679,-15.8612,-1531.83,150.575
3.68,20.0889,13.0572,107.59,37.1404,-26.3776,-525.82,151.23
3.7,19.4457,13.4054,108.322,36.5694,-28.5516,-108.702,151.955
3.72,18.8088,13.7393,109.041,35.9528,-30.8292,-113.878,152.73
3.74,18.1794,14.0583,109.746,35.2836,-33.4575,-131.414,153.537
3.76,17.558,14.3621,110.438,34.5849,-34.9361,-73.9311,154.36
3.78,16.9455,14.6507,111.115,33.8526,-36.6138,-83.8838,155.186
3.8,16.3428,14.9241,111.777,33.091,-38.0787,-73.2437,156.003
3.82,15.7505,15.1828,112.423,32.3156,-38.7727,-34.6999,156.805
3.84,15.1695,15.4272,113.054,31.5161,-39.9765,-60.193,157.583
3.86,14.6003,15.6576,113.668,30.7016,-40.725,-37.4244,158.331
3.88,14.0435,15.8748,114.265,29.8854,-40.8084,-4.16982,159.045
3.9,13.4995,16.0794,114.847,29.0574,-41.3981,-29.4847,159.723
3.92,12.9687,16.272,115.411,28.2341,-41.168,11.5067,160.366
3.94,12.4517,16.4534,115.959,27.3976,-41.8248,-32.8423,160.97
3.96,11.9487,16.6241,116.49,26.5579,-41.9832,-7.91823,161.531
3.98,11.4597,16.7848,117.005,25.7354,-41.1236,42.981,162.059
4,10.9853,16.9362,117.503,24.8996,-41.791,-33.3725,162.547
4.02,10.5255,17.0787,117.984,24.0668,-41.6432,7.39084,162.995
4.04,10.0801,17.213,118.45,23.2645,-40.1132,76.4998,163.418
4.06,9.65021,17.3395,118.898,22.403,-43.0773,-148.205,163.79
4.08,9.23457,17.4589,119.33,21.6224,-39.0281,202.457,164.145
4.1,8.83463,17.5712,119.746,20.7704,-42.5977,-178.479,164.454
4.12,8.4491,17.6773,120.145,19.9935,-38.8454,187.616,164.747
4.14,8.07933,17.7773,120.528,19.1524,-42.0562,-160.539,164.998
4.16,7.72392,17.8717,120.896,18.3871,-38.2672,189.447,165.238
4.18,7.38444,17.9604,121.247,17.5441,-42.1487,-194.071,165.436
4.2,7.05954,18.0443,121.583,16.7768,-38.3664,189.114,165.622
4.22,6.74985,18.1231,121.902,15.9784,-39.9191,-77.6345,165.784
4.24,6.45553,18.1973,122.206,15.1764,-40.0999,-9.04004,165.92
4.26,6.17567,18.2671,122.494,14.422,-37.7201,118.989,166.05
4.28,5.91132,18.3325,122.766,13.6153,-40.3323,-130.609,166.152
4.3,5.66201,18.3937,123.023,12.8358,-38.9755,67.8372,166.238
4.32,5.42721,18.451,123.265,12.0846,-37.5592,70.8151,166.319
4.34,5.20736,18.5043,123.491,11.3114,-38.6625,-55.1626,166.386
4.36,5.00289,18.5537,123.701,10.5177,-39.6841,-51.0817,166.431
4.38,4.81295,18.5994,123.897,9.76772,-37.4993,109.238,166.472
4.4,4.63752,18.6415,124.077,9.02102,-37.335,8.21556,166.51
4.42,4.47658,18.6801,124.243,8.2748,-37.3107,1.21712,166.545
4.44,4.3311,18.7149,124.392,7.47846,-39.8172,-125.327,166.557
4.46,4.20011,18.7462,124.527,6.73435,-37.2054,130.591,166.567
4.48,4.08356,18.774,124.647,5.99099,-37.1678,1.88014,166.576
4.5,3.98147,18.7982,124.752,5.2467,-37.2147,-2.34707,166.583
4.52,3.89379,18.8191,124.842,4.50642,-37.0141,10.0307,166.59
4.54,3.82058,18.8366,124.917,3.76325,-37.1584,-7.21412,166.596
4.56,3.76186,18.8506,124.978,3.01914,-37.2054,-2.3498,166.6
4.58,3.71755,18.8612,125.023,2.27724,-37.0948,5.53018,166.603
4.6,3.68781,18.8682,125.054,1.52802,-37.4611,-18.3132,166.606
4.62,3.67459,18.8713,125.067,0.678896,-42.4563,-249.76,166.607
